11620.0,-10.0,21.0,11.700000000000003,15.700000000000003,15.700000000000003,16.060473164900248,30.0,30.0,4.393940448760986
11621.0,-5.0,21.0,13.200000000000001,17.200000000000003,17.200000000000003,17.560473164900248,30.0,30.0,4.6312031745910645
11622.0,0.0,21.0,14.700000000000001,18.700000000000003,18.700000000000003,19.060473164900248,30.0,30.0,4.892017602920532
11625.0,15.0,21.0,19.200000000000003,23.200000000000003,23.200000000000003,23.560473164900248,30.0,30.0,5.510662078857422
11626.0,20.0,21.0,20.7,24.7,24.7,25.060473164900245,30.0,30.0,4.447947978973389
11628.0,30.0,21.0,23.7,27.7,27.7,28.060473164900245,30.0,30.0,6.11811375617981
11629.0,35.0,21.0,25.200000000000003,29.200000000000003,29.200000000000003,29.560473164900248,30.0,30.0,5.951966047286987
11632.0,0.0,23.0,16.1,20.1,20.1,20.460473164900247,30.0,30.0,5.435096263885498
11634.0,10.0,23.0,19.099999999999998,23.099999999999998,23.099999999999998,23.460473164900243,30.0,30.0,5.570249795913696
11635.0,15.0,23.0,20.6,24.6,24.6,24.960473164900247,30.0,30.0,8.226854801177979
11636.0,20.0,23.0,22.099999999999998,26.099999999999998,26.099999999999998,26.460473164900243,30.0,30.0,8.070688009262085
11638.0,30.0,23.0,25.099999999999998,29.099999999999998,29.099999999999998,29.460473164900243,30.0,30.0,8.705978631973267
11639.0,35.0,23.0,26.6,30.6,30.6,30.960473164900247,30.0,30.0,8.115811347961426
11641.0,-5.0,25.0,16.0,20.0,20.0,20.360473164900245,30.0,30.0,6.16635274887085
11642.0,0.0,25.0,17.5,21.5,21.5,21.860473164900245,30.0,30.0,3.9877724647521973
11643.0,5.0,25.0,19.000000000000004,23.000000000000004,23.000000000000004,23.36047316490025,30.0,30.0,4.723461151123047
11645.0,15.0,25.0,22.000000000000004,26.000000000000004,26.000000000000004,26.36047316490025,30.0,30.0,4.856878280639648
11648.0,30.0,25.0,26.500000000000004,30.500000000000004,30.500000000000004,30.86047316490025,30.0,30.0,7.66339898109436
11650.0,-10.0,17.0,6.199999999999999,10.2,10.2,10.560473164900246,30.0,40.0,3.950047492980957
11653.0,5.0,17.0,12.199999999999998,16.199999999999996,16.199999999999996,16.56047316490024,30.0,40.0,4.367053508758545
11654.0,10.0,17.0,14.2,18.2,18.2,18.560473164900245,30.0,40.0,5.607426881790161
11655.0,15.0,17.0,16.2,20.2,20.2,20.560473164900245,30.0,40.0,5.1210103034973145
11656.0,20.0,17.0,18.199999999999996,22.199999999999996,22.199999999999996,22.56047316490024,30.0,40.0,4.828486919403076
11657.0,25.0,17.0,20.200000000000003,24.200000000000003,24.200000000000003,24.560473164900248,30.0,40.0,18.101892709732056
11658.0,30.0,17.0,22.2,26.2,26.2,26.560473164900245,30.0,40.0,8.48113751411438
11659.0,35.0,17.0,24.2,28.2,28.2,28.560473164900245,30.0,40.0,5.853923797607422
11660.0,-10.0,19.0,7.3999999999999995,11.399999999999999,11.399999999999999,11.760473164900246,30.0,40.0,4.612327575683594
11661.0,-5.0,19.0,9.399999999999999,13.399999999999999,13.399999999999999,13.760473164900246,30.0,40.0,2.6775169372558594
11662.0,0.0,19.0,11.399999999999999,15.399999999999999,15.399999999999999,15.760473164900246,30.0,40.0,2.6703755855560303
11663.0,5.0,19.0,13.4,17.4,17.4,17.760473164900244,30.0,40.0,4.6511549949646
11664.0,10.0,19.0,15.399999999999999,19.4,19.4,19.760473164900244,30.0,40.0,4.381251573562622
11665.0,15.0,19.0,17.4,21.4,21.4,21.760473164900244,30.0,40.0,4.720896244049072
11666.0,20.0,19.0,19.4,23.4,23.4,23.760473164900244,30.0,40.0,3.8224070072174072
11667.0,25.0,19.0,21.4,25.4,25.4,25.760473164900244,30.0,40.0,30.88003444671631
11672.0,0.0,21.0,12.6,16.6,16.6,16.960473164900247,30.0,40.0,4.085691213607788
11673.0,5.0,21.0,14.599999999999998,18.599999999999998,18.599999999999998,18.960473164900243,30.0,40.0,6.196744441986084
11674.0,10.0,21.0,16.599999999999998,20.599999999999998,20.599999999999998,20.960473164900243,30.0,40.0,5.1898558139801025
11675.0,15.0,21.0,18.6,22.6,22.6,22.960473164900247,30.0,40.0,6.306402921676636
11677.0,25.0,21.0,22.599999999999998,26.599999999999998,26.599999999999998,26.960473164900243,30.0,40.0,41.374608278274536
11678.0,30.0,21.0,24.599999999999998,28.599999999999998,28.599999999999998,28.960473164900243,30.0,40.0,8.568379878997803
11679.0,35.0,21.0,26.6,30.6,30.6,30.960473164900247,30.0,40.0,4.486039400100708
11680.0,-10.0,23.0,9.799999999999999,13.799999999999999,13.799999999999999,14.160473164900246,30.0,40.0,2.6163337230682373
11682.0,0.0,23.0,13.799999999999999,17.799999999999997,17.799999999999997,18.160473164900242,30.0,40.0,5.757115602493286
11684.0,10.0,23.0,17.799999999999997,21.799999999999997,21.799999999999997,22.160473164900242,30.0,40.0,7.82154107093811
11685.0,15.0,23.0,19.799999999999997,23.799999999999997,23.799999999999997,24.160473164900242,30.0,40.0,7.162630081176758
11686.0,20.0,23.0,21.8,25.8,25.8,26.160473164900246,30.0,40.0,7.5817711353302
11688.0,30.0,23.0,25.8,29.8,29.8,30.160473164900246,30.0,40.0,9.345802783966064
11689.0,35.0,23.0,27.799999999999997,31.799999999999997,31.799999999999997,32.160473164900246,30.0,40.0,7.01401162147522
11690.0,-10.0,25.0,11.0,15.0,15.0,15.360473164900247,30.0,40.0,6.229190111160278
11691.0,-5.0,25.0,13.0,17.0,17.0,17.360473164900245,30.0,40.0,5.16577935218811
11692.0,0.0,25.0,15.0,19.0,19.0,19.360473164900245,30.0,40.0,5.580484390258789
11693.0,5.0,25.0,17.0,21.0,21.0,21.360473164900245,30.0,40.0,6.184220314025879
11694.0,10.0,25.0,19.0,23.0,23.0,23.360473164900245,30.0,40.0,5.817590951919556
11695.0,15.0,25.0,21.0,25.0,25.0,25.360473164900245,30.0,40.0,6.069207429885864
11696.0,20.0,25.0,22.999999999999996,26.999999999999996,26.999999999999996,27.36047316490024,30.0,40.0,4.130443096160889
11699.0,35.0,25.0,29.0,33.0,33.0,33.36047316490025,30.0,40.0,7.207255840301514
11700.0,-10.0,17.0,3.499999999999999,7.499999999999999,7.499999999999999,7.860473164900245,30.0,50.0,5.569098711013794
11704.0,10.0,17.0,13.5,17.5,17.5,17.860473164900245,30.0,50.0,6.433877468109131
11705.0,15.0,17.0,16.0,20.0,20.0,20.360473164900245,30.0,50.0,6.026014089584351
11707.0,25.0,17.0,21.0,25.0,25.0,25.360473164900245,30.0,50.0,17.990214109420776
11708.0,30.0,17.0,23.5,27.5,27.5,27.860473164900245,30.0,50.0,8.464925289154053
11709.0,35.0,17.0,26.0,30.0,30.0,30.360473164900245,30.0,50.0,7.628858804702759
11710.0,-10.0,19.0,4.499999999999999,8.5,8.5,8.860473164900247,30.0,50.0,6.95984411239624
11711.0,-5.0,19.0,7.0,11.0,11.0,11.360473164900247,30.0,50.0,6.642853021621704
11712.0,0.0,19.0,9.5,13.5,13.5,13.860473164900247,30.0,50.0,6.271154880523682
11713.0,5.0,19.0,12.0,16.0,16.0,16.360473164900245,30.0,50.0,7.202387094497681
11714.0,10.0,19.0,14.5,18.5,18.5,18.860473164900245,30.0,50.0,6.906689405441284
11715.0,15.0,19.0,17.0,21.0,21.0,21.360473164900245,30.0,50.0,7.119957685470581
11716.0,20.0,19.0,19.5,23.5,23.5,23.860473164900245,30.0,50.0,3.5492336750030518
11717.0,25.0,19.0,22.0,26.0,26.0,26.360473164900245,30.0,50.0,30.762680530548096
11718.0,30.0,19.0,24.5,28.5,28.5,28.860473164900245,30.0,50.0,7.44401741027832
11720.0,-10.0,21.0,5.5,9.5,9.5,9.860473164900247,30.0,50.0,3.4811129570007324
11723.0,5.0,21.0,13.0,17.0,17.0,17.360473164900245,30.0,50.0,5.183927536010742
11724.0,10.0,21.0,15.5,19.5,19.5,19.860473164900245,30.0,50.0,5.597080707550049
11728.0,30.0,21.0,25.499999999999996,29.499999999999996,29.499999999999996,29.86047316490024,30.0,50.0,8.22105360031128
11729.0,35.0,21.0,28.0,32.0,32.0,32.36047316490025,30.0,50.0,5.738358497619629
11731.0,-5.0,23.0,9.0,13.0,13.0,13.360473164900247,30.0,50.0,4.3038623332977295
11732.0,0.0,23.0,11.5,15.5,15.5,15.860473164900247,30.0,50.0,4.544658899307251
11733.0,5.0,23.0,14.0,18.0,18.0,18.360473164900245,30.0,50.0,5.006225347518921
11734.0,10.0,23.0,16.500000000000004,20.500000000000004,20.500000000000004,20.86047316490025,30.0,50.0,5.8210132122039795
11735.0,15.0,23.0,19.0,23.0,23.0,23.360473164900245,30.0,50.0,5.581119775772095
11736.0,20.0,23.0,21.500000000000004,25.500000000000004,25.500000000000004,25.86047316490025,30.0,50.0,5.880423069000244
11737.0,25.0,23.0,24.0,28.0,28.0,28.360473164900245,30.0,50.0,55.26650404930115
11740.0,-10.0,25.0,7.499999999999999,11.5,11.5,11.860473164900247,30.0,50.0,5.219890117645264
11741.0,-5.0,25.0,10.0,14.0,14.0,14.360473164900247,30.0,50.0,5.55190634727478
11743.0,5.0,25.0,15.0,19.0,19.0,19.360473164900245,30.0,50.0,6.8142876625061035
11744.0,10.0,25.0,17.5,21.5,21.5,21.860473164900245,30.0,50.0,5.482496976852417
11745.0,15.0,25.0,20.0,24.0,24.0,24.360473164900245,30.0,50.0,5.795060634613037
11747.0,25.0,25.0,25.0,29.0,29.0,29.360473164900245,30.0,50.0,-300.0
11748.0,30.0,25.0,27.5,31.5,31.5,31.860473164900245,30.0,50.0,6.969768047332764
11749.0,35.0,25.0,30.000000000000004,34.0,34.0,34.36047316490025,30.0,50.0,5.950607776641846
11750.0,-10.0,17.0,0.8000000000000007,4.800000000000001,4.800000000000001,5.160473164900247,30.0,60.0,6.4285876750946045
11751.0,-5.0,17.0,3.8000000000000007,7.800000000000001,7.800000000000001,8.160473164900248,30.0,60.0,5.884307384490967
11753.0,5.0,17.0,9.8,13.8,13.8,14.160473164900248,30.0,60.0,4.36112904548645
11754.0,10.0,17.0,12.8,16.8,16.8,17.160473164900246,30.0,60.0,4.753697156906128
11755.0,15.0,17.0,15.8,19.8,19.8,20.160473164900246,30.0,60.0,4.657544136047363
11757.0,25.0,17.0,21.8,25.8,25.8,26.160473164900246,30.0,60.0,17.403064966201782
11758.0,30.0,17.0,24.8,28.8,28.8,29.160473164900246,30.0,60.0,5.361279249191284
11759.0,35.0,17.0,27.8,31.8,31.8,32.160473164900246,30.0,60.0,5.683339834213257
11761.0,-5.0,19.0,4.6000000000000005,8.600000000000001,8.600000000000001,8.960473164900248,30.0,60.0,4.337298631668091
11762.0,0.0,19.0,7.6000000000000005,11.600000000000001,11.600000000000001,11.960473164900248,30.0,60.0,3.520925760269165
11763.0,5.0,19.0,10.6,14.6,14.6,14.960473164900247,30.0,60.0,4.720722675323486
11764.0,10.0,19.0,13.6,17.6,17.6,17.960473164900247,30.0,60.0,4.393232345581055
11765.0,15.0,19.0,16.599999999999998,20.599999999999998,20.599999999999998,20.960473164900243,30.0,60.0,4.394591331481934
11766.0,20.0,19.0,19.6,23.6,23.6,23.960473164900247,30.0,60.0,2.9321341514587402
11767.0,25.0,19.0,22.599999999999998,26.599999999999998,26.599999999999998,26.960473164900243,30.0,60.0,30.272316932678223
11768.0,30.0,19.0,25.6,29.6,29.6,29.960473164900247,30.0,60.0,9.645556688308716
11769.0,35.0,19.0,28.6,32.6,32.6,32.96047316490025,30.0,60.0,8.575964450836182
11770.0,-10.0,21.0,2.4000000000000012,6.400000000000001,6.400000000000001,6.760473164900247,30.0,60.0,8.053251266479492
11771.0,-5.0,21.0,5.400000000000001,9.400000000000002,9.400000000000002,9.76047316490025,30.0,60.0,8.227399826049805
11778.0,30.0,21.0,26.4,30.4,30.4,30.760473164900244,30.0,60.0,9.901236772537231
11779.0,35.0,21.0,29.400000000000002,33.400000000000006,33.400000000000006,33.760473164900255,30.0,60.0,8.720403909683228
11780.0,-10.0,23.0,3.2,7.2,7.2,7.560473164900246,30.0,60.0,8.454125881195068
11781.0,-5.0,23.0,6.2,10.2,10.2,10.560473164900246,30.0,60.0,7.817118406295776
11782.0,0.0,23.0,9.2,13.2,13.2,13.560473164900246,30.0,60.0,3.7083230018615723
11783.0,5.0,23.0,12.2,16.2,16.2,16.560473164900245,30.0,60.0,4.841526031494141
11784.0,10.0,23.0,15.200000000000001,19.200000000000003,19.200000000000003,19.560473164900248,30.0,60.0,3.9386136531829834
11788.0,30.0,23.0,27.2,31.2,31.2,31.560473164900245,30.0,60.0,7.700576543807983
11791.0,-5.0,25.0,7.000000000000001,11.0,11.0,11.360473164900247,30.0,60.0,6.2144529819488525
11792.0,0.0,25.0,10.0,14.0,14.0,14.360473164900247,30.0,60.0,6.828028440475464
11793.0,5.0,25.0,13.0,17.0,17.0,17.360473164900245,30.0,60.0,6.777326822280884
11794.0,10.0,25.0,16.0,20.0,20.0,20.360473164900245,30.0,60.0,6.846255302429199
11795.0,15.0,25.0,19.000000000000004,23.000000000000004,23.000000000000004,23.36047316490025,30.0,60.0,6.6656813621521
11796.0,20.0,25.0,22.0,26.0,26.0,26.360473164900245,30.0,60.0,7.012705564498901
11797.0,25.0,25.0,25.000000000000004,29.000000000000004,29.000000000000004,29.36047316490025,30.0,60.0,-300.0
11798.0,30.0,25.0,28.0,32.0,32.0,32.36047316490025,30.0,60.0,7.396350622177124
11799.0,35.0,25.0,31.0,35.0,35.0,35.36047316490025,30.0,60.0,6.718053102493286
11800.0,-10.0,17.0,-1.900000000000001,2.0999999999999988,2.0999999999999988,2.460473164900245,30.0,70.0,6.285122632980347
11801.0,-5.0,17.0,1.5999999999999992,5.6,5.6,5.960473164900246,30.0,70.0,3.5519118309020996
11802.0,0.0,17.0,5.1,9.1,9.1,9.460473164900247,30.0,70.0,4.616654634475708
11803.0,5.0,17.0,8.6,12.6,12.6,12.960473164900247,30.0,70.0,3.6496331691741943
11805.0,15.0,17.0,15.6,19.6,19.6,19.960473164900247,30.0,70.0,5.658019542694092
11809.0,35.0,17.0,29.6,33.6,33.6,33.96047316490025,30.0,70.0,6.634771347045898
11810.0,-10.0,19.0,-1.300000000000001,2.6999999999999993,2.6999999999999993,3.0604731649002455,30.0,70.0,5.708178997039795
11811.0,-5.0,19.0,2.1999999999999993,6.199999999999999,6.199999999999999,6.5604731649002455,30.0,70.0,5.550760269165039
11812.0,0.0,19.0,5.699999999999999,9.7,9.7,10.060473164900246,30.0,70.0,5.499463319778442
11813.0,5.0,19.0,9.2,13.2,13.2,13.560473164900246,30.0,70.0,6.138020277023315
11814.0,10.0,19.0,12.700000000000001,16.700000000000003,16.700000000000003,17.060473164900248,30.0,70.0,5.958323955535889
11815.0,15.0,19.0,16.2,20.2,20.2,20.560473164900245,30.0,70.0,6.133654594421387
11816.0,20.0,19.0,19.7,23.7,23.7,24.060473164900245,30.0,70.0,6.39859676361084
11817.0,25.0,19.0,23.2,27.2,27.2,27.560473164900245,30.0,70.0,28.720340251922607
11818.0,30.0,19.0,26.7,30.7,30.7,31.060473164900245,30.0,70.0,8.112656354904175
11821.0,-5.0,21.0,2.7999999999999994,6.799999999999999,6.799999999999999,7.160473164900245,30.0,70.0,5.215013027191162
11822.0,0.0,21.0,6.3,10.3,10.3,10.660473164900248,30.0,70.0,2.8536217212677
11823.0,5.0,21.0,9.799999999999999,13.799999999999999,13.799999999999999,14.160473164900246,30.0,70.0,3.568061113357544
11824.0,10.0,21.0,13.3,17.3,17.3,17.660473164900246,30.0,70.0,4.274152040481567
11825.0,15.0,21.0,16.8,20.8,20.8,21.160473164900246,30.0,70.0,3.9895739555358887
11826.0,20.0,21.0,20.3,24.3,24.3,24.660473164900246,30.0,70.0,4.446800231933594
11828.0,30.0,21.0,27.3,31.3,31.3,31.660473164900246,30.0,70.0,5.558898448944092
11829.0,35.0,21.0,30.8,34.8,34.8,35.160473164900246,30.0,70.0,5.1535422801971436
11830.0,-10.0,23.0,-0.10000000000000073,3.8999999999999995,3.8999999999999995,4.260473164900246,30.0,70.0,4.583825588226318
11831.0,-5.0,23.0,3.3999999999999995,7.3999999999999995,7.3999999999999995,7.760473164900246,30.0,70.0,4.35830545425415
11832.0,0.0,23.0,6.8999999999999995,10.899999999999999,10.899999999999999,11.260473164900246,30.0,70.0,4.9438416957855225
11833.0,5.0,23.0,10.4,14.4,14.4,14.760473164900247,30.0,70.0,3.7351512908935547
11834.0,10.0,23.0,13.899999999999999,17.9,17.9,18.260473164900244,30.0,70.0,4.58250093460083
11835.0,15.0,23.0,17.4,21.4,21.4,21.760473164900244,30.0,70.0,4.642522573471069
11838.0,30.0,23.0,27.900000000000002,31.900000000000002,31.900000000000002,32.26047316490025,30.0,70.0,6.793879508972168
11840.0,-10.0,25.0,0.49999999999999933,4.499999999999999,4.499999999999999,4.860473164900245,30.0,70.0,4.60309624671936
11841.0,-5.0,25.0,4.0,8.0,8.0,8.360473164900247,30.0,70.0,5.0289061069488525
11843.0,5.0,25.0,11.0,15.0,15.0,15.360473164900247,30.0,70.0,4.861746072769165
11844.0,10.0,25.0,14.5,18.5,18.5,18.860473164900245,30.0,70.0,3.3340749740600586
11845.0,15.0,25.0,18.0,22.0,22.0,22.360473164900245,30.0,70.0,4.880817651748657
11846.0,20.0,25.0,21.5,25.5,25.5,25.860473164900245,30.0,70.0,5.8994128704071045
11847.0,25.0,25.0,25.000000000000004,29.000000000000004,29.000000000000004,29.36047316490025,30.0,70.0,-300.0
11848.0,30.0,25.0,28.5,32.5,32.5,32.86047316490025,30.0,70.0,7.33217716217041
11849.0,35.0,25.0,32.0,36.0,36.0,36.36047316490025,30.0,70.0,6.648672103881836
11850.0,-10.0,17.0,-4.6,-0.5999999999999996,-0.5999999999999996,-0.23952683509975342,30.0,80.0,-300.0
11851.0,-5.0,17.0,-0.5999999999999996,3.4000000000000004,3.4000000000000004,3.7604731649002465,30.0,80.0,5.943393707275391
11853.0,5.0,17.0,7.4,11.4,11.4,11.760473164900247,30.0,80.0,5.389976263046265
11855.0,15.0,17.0,15.4,19.4,19.4,19.760473164900244,30.0,80.0,6.798842668533325
11856.0,20.0,17.0,19.4,23.4,23.4,23.760473164900244,30.0,80.0,5.801150321960449
11857.0,25.0,17.0,23.400000000000002,27.400000000000002,27.400000000000002,27.760473164900247,30.0,80.0,19.52389097213745
11858.0,30.0,17.0,27.4,31.4,31.4,31.760473164900244,30.0,80.0,10.009411096572876
11859.0,35.0,17.0,31.400000000000002,35.400000000000006,35.400000000000006,35.760473164900255,30.0,80.0,7.288886308670044
11860.0,-10.0,19.0,-4.2,-0.20000000000000018,-0.20000000000000018,0.16047316490024605,30.0,80.0,-300.0
11863.0,5.0,19.0,7.8,11.8,11.8,12.160473164900248,30.0,80.0,6.105457305908203
11864.0,10.0,19.0,11.8,15.8,15.8,16.160473164900246,30.0,80.0,7.1737377643585205
11866.0,20.0,19.0,19.8,23.8,23.8,24.160473164900246,30.0,80.0,6.3289735317230225
11867.0,25.0,19.0,23.800000000000004,27.800000000000004,27.800000000000004,28.16047316490025,30.0,80.0,33.97959351539612
11868.0,30.0,19.0,27.799999999999997,31.799999999999997,31.799999999999997,32.160473164900246,30.0,80.0,7.859486103057861
11870.0,-10.0,21.0,-3.7999999999999994,0.20000000000000062,0.20000000000000062,0.5604731649002468,30.0,80.0,-300.0
11871.0,-5.0,21.0,0.2000000000000006,4.2,4.2,4.560473164900246,30.0,80.0,4.506594181060791
11872.0,0.0,21.0,4.2,8.2,8.2,8.560473164900246,30.0,80.0,4.246750116348267
11873.0,5.0,21.0,8.2,12.2,12.2,12.560473164900246,30.0,80.0,5.435545444488525
11875.0,15.0,21.0,16.2,20.2,20.2,20.560473164900245,30.0,80.0,6.407735586166382
11876.0,20.0,21.0,20.200000000000003,24.200000000000003,24.200000000000003,24.560473164900248,30.0,80.0,5.023432731628418
11878.0,30.0,21.0,28.200000000000003,32.2,32.2,32.56047316490025,30.0,80.0,8.44422721862793
11879.0,35.0,21.0,32.2,36.2,36.2,36.56047316490025,30.0,80.0,6.779319524765015
11883.0,5.0,23.0,8.6,12.6,12.6,12.960473164900247,30.0,80.0,6.64099383354187
11884.0,10.0,23.0,12.600000000000001,16.6,16.6,16.960473164900247,30.0,80.0,7.30605411529541
11885.0,15.0,23.0,16.599999999999998,20.599999999999998,20.599999999999998,20.960473164900243,30.0,80.0,6.525237321853638
11888.0,30.0,23.0,28.6,32.6,32.6,32.96047316490025,30.0,80.0,7.8376624584198
11889.0,35.0,23.0,32.6,36.6,36.6,36.96047316490025,30.0,80.0,6.782137393951416
11890.0,-10.0,25.0,-2.9999999999999996,1.0000000000000004,1.0000000000000004,1.3604731649002466,30.0,80.0,-300.0
11891.0,-5.0,25.0,1.0000000000000004,5.0,5.0,5.360473164900246,30.0,80.0,6.084086656570435
11892.0,0.0,25.0,5.0,9.0,9.0,9.360473164900247,30.0,80.0,6.80252480506897
11893.0,5.0,25.0,9.0,13.0,13.0,13.360473164900247,30.0,80.0,6.195785760879517
11894.0,10.0,25.0,13.0,17.0,17.0,17.360473164900245,30.0,80.0,6.119619369506836
11896.0,20.0,25.0,21.0,25.0,25.0,25.360473164900245,30.0,80.0,6.809667110443115
11897.0,25.0,25.0,25.000000000000004,29.000000000000004,29.000000000000004,29.36047316490025,30.0,80.0,-300.0
11898.0,30.0,25.0,29.0,33.0,33.0,33.36047316490025,30.0,80.0,9.351475715637207
11899.0,35.0,25.0,33.00000000000001,37.00000000000001,37.00000000000001,37.360473164900256,30.0,80.0,7.0429840087890625
11900.0,-10.0,17.0,-7.299999999999998,-3.299999999999998,-3.299999999999998,-2.939526835099752,30.0,90.0,-300.0
11901.0,-5.0,17.0,-2.799999999999999,1.200000000000001,1.200000000000001,1.5604731649002472,30.0,90.0,-300.0
11903.0,5.0,17.0,6.2,10.2,10.2,10.560473164900246,30.0,90.0,5.720316648483276
11904.0,10.0,17.0,10.699999999999998,14.699999999999998,14.699999999999998,15.060473164900245,30.0,90.0,6.385282516479492
11907.0,25.0,17.0,24.2,28.2,28.2,28.560473164900245,30.0,90.0,21.067222595214844
11908.0,30.0,17.0,28.699999999999996,32.699999999999996,32.699999999999996,33.060473164900245,30.0,90.0,8.889480113983154
11909.0,35.0,17.0,33.199999999999996,37.199999999999996,37.199999999999996,37.560473164900245,30.0,90.0,9.349211692810059
11910.0,-10.0,19.0,-7.099999999999999,-3.0999999999999988,-3.0999999999999988,-2.7395268350997526,30.0,90.0,-300.0
